731 1619216100 0,001462 273,600000 58,600000 58,600000 -20,200000
731 1619216101 0,001462 273,600000 59,000000 59,000000 -20,200000
731 1619216102 0,002185 274,600000 59,600000 59,600000 -20,200000
731 1619216103 0,002185 274,600000 60,200000 60,200000 -20,200000
731 1619216104 0,002185 274,600000 60,800000 60,800000 -20,200000
731 1619216105 0,002185 274,600000 61,400000 61,400000 -20,200000
731 1619216106 0,002185 274,600000 62,000000 62,000000 -20,200000
731 1619216107 -0,002899 276,000000 61,200000 61,200000 -20,200000
731 1619216108 -0,002899 276,000000 60,400000 60,400000 -20,200000
731 1619216109 -0,002899 276,000000 59,600000 59,600000 -20,200000
731 1619216110 -0,002899 276,000000 58,800000 58,800000 -20,200000
731 1619216111 -0,002899 276,000000 58,000000 58,000000 -20,200000
731 1619216112 0,000000 276,800000 58,000000 58,000000 -20,200000
731 1619216113 0,000000 276,800000 58,000000 58,000000 -20,200000
731 1619216114 0,000000 276,800000 58,000000 58,000000 -20,200000
731 1619216115 0,000000 276,800000 58,000000 58,000000 -20,200000
731 1619216116 0,000000 276,800000 58,000000 58,000000 -20,200000
731 1619216117 -0,000718 278,400000 57,800000 57,800000 -20,200000
731 1619216118 -0,000718 278,400000 57,600000 57,600000 -20,200000
731 1619216119 -0,000718 278,400000 57,400000 57,400000 -20,200000
731 1619216120 -0,000718 278,400000 57,200000 57,200000 -20,200000
731 1619216121 -0,000718 278,400000 57,000000 57,000000 -20,200000
731 1619216122 0,002865 279,200000 57,800000 57,800000 -20,200000
731 1619216123 0,002865 279,200000 58,600000 58,600000 -20,200000
731 1619216124 0,002865 279,200000 59,400000 59,400000 -20,200000
731 1619216125 0,002865 279,200000 60,200000 60,200000 -20,200000
731 1619216126 0,002865 279,200000 61,000000 61,000000 -20,200000
731 1619216127 0,004289 279,800000 62,200000 62,200000 -20,200000
731 1619216128 0,004289 279,800000 63,400000 63,400000 -20,200000
731 1619216129 0,004289 279,800000 64,600000 64,600000 -20,200000
731 1619216130 0,004289 279,800000 65,800000 65,800000 -20,200000
731 1619216131 0,004289 279,800000 67,000000 67,000000 -20,200000
731 1619216132 -0,002138 280,600000 66,400000 66,400000 -20,200000
731 1619216133 -0,002138 280,600000 65,800000 65,800000 -20,200000
731 1619216134 -0,002138 280,600000 65,200000 65,200000 -20,200000
731 1619216135 -0,002138 280,600000 64,600000 64,600000 -20,200000
731 1619216136 -0,002138 280,600000 64,000000 64,000000 -20,200000
731 1619216137 -0,003549 281,800000 63,000000 63,000000 -20,200000
731 1619216138 -0,003549 281,800000 62,000000 62,000000 -20,200000
731 1619216139 -0,003549 281,800000 61,000000 61,000000 -20,200000
731 1619216140 -0,003549 281,800000 60,000000 60,000000 -20,200000
731 1619216141 -0,003549 281,800000 59,000000 59,000000 -20,200000
731 1619216142 0,007072 282,800000 61,000000 61,000000 -20,200000
731 1619216143 0,007072 282,800000 63,000000 63,000000 -20,200000
731 1619216144 0,007072 282,800000 65,000000 65,000000 -20,200000
731 1619216145 0,007072 282,800000 67,000000 67,000000 -20,200000
731 1619216146 0,007072 282,800000 69,000000 69,000000 -20,200000
731 1619216147 -0,003529 283,400000 68,000000 68,000000 -20,200000
731 1619216148 -0,003529 283,400000 67,000000 67,000000 -20,200000
731 1619216149 -0,003529 283,400000 66,000000 66,000000 -20,200000
731 1619216150 -0,003529 283,400000 65,000000 65,000000 -20,200000
731 1619216151 -0,003529 283,400000 64,000000 64,000000 -20,200000
731 1619216152 -0,001405 284,600000 63,600000 63,600000 -20,200000
731 1619216153 -0,001405 284,600000 63,200000 63,200000 -20,200000
731 1619216154 -0,001405 284,600000 62,800000 62,800000 -20,200000
731 1619216155 -0,001405 284,600000 62,400000 62,400000 -20,200000
731 1619216156 -0,001405 284,600000 62,000000 62,000000 -20,200000
731 1619216157 -0,003499 285,800000 61,000000 61,000000 -20,200000
731 1619216158 -0,003499 285,800000 60,000000 60,000000 -20,200000
731 1619216159 -0,003499 285,800000 59,000000 59,000000 -20,200000
731 1619216160 -0,003499 285,800000 58,000000 58,000000 -20,200000
731 1619216161 -0,003499 285,800000 57,000000 57,000000 -20,200000
731 1619216162 -0,002096 286,200000 56,400000 56,400000 -20,200000
731 1619216163 -0,002096 286,200000 55,800000 55,800000 -20,200000
731 1619216164 -0,002096 286,200000 55,200000 55,200000 -20,200000
731 1619216165 -0,002096 286,200000 54,600000 54,600000 -20,200000
731 1619216166 -0,002096 286,200000 54,000000 54,000000 -20,200000
731 1619216167 0,001393 287,200000 54,400000 54,400000 -20,200000
731 1619216168 0,001393 287,200000 54,800000 54,800000 -20,200000
731 1619216169 0,001393 287,200000 55,200000 55,200000 -20,200000
731 1619216170 0,001393 287,200000 55,600000 55,600000 -20,200000
731 1619216171 0,001393 287,200000 56,000000 56,000000 -20,200000
731 1619216172 0,002083 288,000000 56,600000 56,600000 -20,200000
731 1619216173 0,002083 288,000000 57,200000 57,200000 -20,200000
731 1619216174 0,002083 288,000000 57,800000 57,800000 -20,200000
731 1619216175 0,002083 288,000000 58,400000 58,400000 -20,200000
731 1619216176 0,002083 288,000000 59,000000 59,000000 -20,200000
731 1619216177 0,003465 288,600000 60,000000 60,000000 -20,200000
731 1619216178 0,003465 288,600000 61,000000 61,000000 -20,200000
731 1619216179 0,003465 288,600000 62,000000 62,000000 -20,200000
731 1619216180 0,003465 288,600000 63,000000 63,000000 -20,200000
731 1619216181 0,003465 288,600000 64,000000 64,000000 -20,200000
731 1619216182 0,000000 288,600000 64,000000 64,000000 -20,200000
731 1619216183 0,000000 288,600000 64,000000 64,000000 -20,200000
731 1619216184 0,000000 288,600000 64,000000 64,000000 -20,200000
731 1619216185 0,000000 288,600000 64,000000 64,000000 -20,200000
731 1619216186 0,000000 288,600000 64,000000 64,000000 -20,200000
731 1619216187 -0,002768 289,000000 63,200000 63,200000 -20,200000
731 1619216188 -0,002768 289,000000 62,400000 62,400000 -20,200000
731 1619216189 -0,002768 289,000000 61,600000 61,600000 -20,200000
731 1619216190 -0,002768 289,000000 60,800000 60,800000 -20,200000
731 1619216191 -0,002768 289,000000 60,000000 60,000000 -20,200000
731 1619216192 -0,002073 289,400000 59,400000 59,400000 -20,200000
731 1619216193 -0,002073 289,400000 58,800000 58,800000 -20,200000
731 1619216194 -0,002073 289,400000 58,200000 58,200000 -20,200000
731 1619216195 -0,002073 289,400000 57,600000 57,600000 -20,200000
731 1619216196 -0,002073 289,400000 57,000000 57,000000 -20,200000
731 1619216197 0,002070 289,800000 57,600000 57,600000 -20,200000
731 1619216198 0,002070 289,800000 58,200000 58,200000 -20,200000
731 1619216199 0,002070 289,800000 58,800000 58,800000 -20,200000
731 1619216200 0,002070 289,800000 59,400000 59,400000 -20,200000
731 1619216201 0,002070 289,800000 60,000000 60,000000 -20,200000
731 1619216202 0,002757 290,200000 60,800000 60,800000 -20,200000
731 1619216203 0,002757 290,200000 61,600000 61,600000 -20,200000
731 1619216204 0,002757 290,200000 62,400000 62,400000 -20,200000
731 1619216205 0,002757 290,200000 63,200000 63,200000 -20,200000
731 1619216206 0,002757 290,200000 64,000000 64,000000 -20,200000
731 1619216207 -0,003427 291,800000 63,000000 63,000000 -20,200000
731 1619216208 -0,003427 291,800000 62,000000 62,000000 -20,200000
731 1619216209 -0,003427 291,800000 61,000000 61,000000 -20,200000
731 1619216210 -0,003427 291,800000 60,000000 60,000000 -20,200000
731 1619216211 -0,003427 291,800000 59,000000 59,000000 -20,200000
731 1619216212 0,002730 293,000000 59,800000 59,800000 -20,200000
731 1619216213 0,002730 293,000000 60,600000 60,600000 -20,200000
731 1619216214 0,002730 293,000000 61,400000 61,400000 -20,200000
731 1619216215 0,002730 293,000000 62,200000 62,200000 -20,200000
731 1619216216 0,002730 293,000000 63,000000 63,000000 -20,200000
731 1619216217 0,000000 294,000000 63,000000 63,000000 -20,200000
731 1619216218 0,000000 294,000000 63,000000 63,000000 -20,200000
731 1619216219 0,000000 294,000000 63,000000 63,000000 -20,200000
731 1619216220 0,000000 294,000000 63,000000 63,000000 -20,200000
731 1619216221 0,000000 294,000000 63,000000 63,000000 -20,200000
731 1619216222 -0,006089 295,600000 61,200000 61,200000 -20,200000
731 1619216223 -0,006089 295,600000 59,400000 59,400000 -20,200000
731 1619216224 -0,006089 295,600000 57,600000 57,600000 -20,200000
731 1619216225 -0,006089 295,600000 55,800000 55,800000 -20,200000
731 1619216226 -0,006089 295,600000 54,000000 54,000000 -20,200000
731 1619216227 0,004723 296,400000 55,400000 55,400000 -20,200000
731 1619216228 0,004723 296,400000 56,800000 56,800000 -20,200000
731 1619216229 0,004723 296,400000 58,200000 58,200000 -20,200000
731 1619216230 0,004723 296,400000 59,600000 59,600000 -20,200000
731 1619216231 0,004723 296,400000 61,000000 61,000000 -20,200000
731 1619216232 0,004035 297,400000 62,200000 62,200000 -20,200000
731 1619216233 0,004035 297,400000 63,400000 63,400000 -20,200000
731 1619216234 0,004035 297,400000 64,600000 64,600000 -20,200000
731 1619216235 0,004035 297,400000 65,800000 65,800000 -20,200000
731 1619216236 0,004035 297,400000 67,000000 67,000000 -20,200000
731 1619216237 -0,002011 298,400000 66,400000 66,400000 -20,200000
731 1619216238 -0,002011 298,400000 65,800000 65,800000 -20,200000
731 1619216239 -0,002011 298,400000 65,200000 65,200000 -20,200000
731 1619216240 -0,002011 298,400000 64,600000 64,600000 -20,200000
731 1619216241 -0,002011 298,400000 64,000000 64,000000 -20,200000
731 1619216242 -0,004679 299,200000 62,600000 62,600000 -20,200000
731 1619216243 -0,004679 299,200000 61,200000 61,200000 -20,200000
731 1619216244 -0,004679 299,200000 59,800000 59,800000 -20,200000
731 1619216245 -0,004679 299,200000 58,400000 58,400000 -20,200000
731 1619216246 -0,004679 299,200000 57,000000 57,000000 -20,200000
731 1619216247 0,001336 299,400000 57,400000 57,400000 -20,200000
731 1619216248 0,001336 299,400000 57,800000 57,800000 -20,200000
731 1619216249 0,001336 299,400000 58,200000 58,200000 -20,200000
731 1619216250 0,001336 299,400000 58,600000 58,600000 -20,200000
731 1619216251 0,001336 299,400000 59,000000 59,000000 -20,200000
731 1619216252 0,002000 300,000000 59,600000 59,600000 -20,200000
731 1619216253 0,002000 300,000000 60,200000 60,200000 -20,200000
731 1619216254 0,002000 300,000000 60,800000 60,800000 -20,200000
731 1619216255 0,002000 300,000000 61,400000 61,400000 -20,200000
731 1619216256 0,002000 300,000000 62,000000 62,000000 -20,200000
731 1619216257 0,002653 301,600000 62,800000 62,800000 -20,200000
731 1619216258 0,002653 301,600000 63,600000 63,600000 -20,200000
731 1619216259 0,002653 301,600000 64,400000 64,400000 -20,200000
731 1619216260 0,002653 301,600000 65,200000 65,200000 -20,200000
731 1619216261 0,002653 301,600000 66,000000 66,000000 -20,200000
731 1619216262 -0,005295 302,200000 64,400000 64,400000 -20,200000
731 1619216263 -0,005295 302,200000 62,800000 62,800000 -20,200000
731 1619216264 -0,005295 302,200000 61,200000 61,200000 -20,200000
731 1619216265 -0,005295 302,200000 59,600000 59,600000 -20,200000
731 1619216266 -0,005295 302,200000 58,000000 58,000000 -20,200000
731 1619216267 -0,001321 302,800000 57,600000 57,600000 -20,200000
731 1619216268 -0,001321 302,800000 57,200000 57,200000 -20,200000
731 1619216269 -0,001321 302,800000 56,800000 56,800000 -20,200000
731 1619216270 -0,001321 302,800000 56,400000 56,400000 -20,200000
731 1619216271 -0,001321 302,800000 56,000000 56,000000 -20,200000
731 1619216272 -0,000658 303,800000 55,800000 55,800000 -20,200000
731 1619216273 -0,000658 303,800000 55,600000 55,600000 -20,200000
731 1619216274 -0,000658 303,800000 55,400000 55,400000 -20,200000
731 1619216275 -0,000658 303,800000 55,200000 55,200000 -20,200000
731 1619216276 -0,000658 303,800000 55,000000 55,000000 -20,200000
731 1619216277 0,003283 304,600000 56,000000 56,000000 -20,200000
731 1619216278 0,003283 304,600000 57,000000 57,000000 -20,200000
731 1619216279 0,003283 304,600000 58,000000 58,000000 -20,200000
731 1619216280 0,003283 304,600000 59,000000 59,000000 -20,200000
731 1619216281 0,003283 304,600000 60,000000 60,000000 -20,200000
731 1619216282 0,001967 305,000000 60,600000 60,600000 -20,200000
731 1619216283 0,001967 305,000000 61,200000 61,200000 -20,200000
731 1619216284 0,001967 305,000000 61,800000 61,800000 -20,200000
731 1619216285 0,001967 305,000000 62,400000 62,400000 -20,200000
731 1619216286 0,001967 305,000000 63,000000 63,000000 -20,200000
731 1619216287 0,000655 305,200000 63,200000 63,200000 -20,200000
731 1619216288 0,000655 305,200000 63,400000 63,400000 -20,200000
731 1619216289 0,000655 305,200000 63,600000 63,600000 -20,200000
731 1619216290 0,000655 305,200000 63,800000 63,800000 -20,200000
731 1619216291 0,000655 305,200000 64,000000 64,000000 -20,200000
731 1619216292 -0,003922 306,000000 62,800000 62,800000 -20,200000
731 1619216293 -0,003922 306,000000 61,600000 61,600000 -20,200000
731 1619216294 -0,003922 306,000000 60,400000 60,400000 -20,200000
731 1619216295 -0,003922 306,000000 59,200000 59,200000 -20,200000
731 1619216296 -0,003922 306,000000 58,000000 58,000000 -20,200000
731 1619216297 0,000653 306,400000 58,200000 58,200000 -20,200000
731 1619216298 0,000653 306,400000 58,400000 58,400000 -20,200000
731 1619216299 0,000653 306,400000 58,600000 58,600000 -20,200000
731 1619216300 0,000653 306,400000 58,800000 58,800000 -20,200000
731 1619216301 0,000653 306,400000 59,000000 59,000000 -20,200000
731 1619216302 0,003904 307,400000 60,200000 60,200000 -20,200000
731 1619216303 0,003904 307,400000 61,400000 61,400000 -20,200000
731 1619216304 0,003904 307,400000 62,600000 62,600000 -20,200000
731 1619216305 0,003904 307,400000 63,800000 63,800000 -20,200000
731 1619216306 0,003904 307,400000 65,000000 65,000000 -20,200000
731 1619216307 -0,000648 308,600000 64,800000 64,800000 -20,200000
731 1619216308 -0,000648 308,600000 64,600000 64,600000 -20,200000
731 1619216309 -0,000648 308,600000 64,400000 64,400000 -20,200000
731 1619216310 -0,000648 308,600000 64,200000 64,200000 -20,200000
731 1619216311 -0,000648 308,600000 64,000000 64,000000 -20,200000
731 1619216312 0,000000 310,000000 64,000000 64,000000 -20,200000
731 1619216313 0,000000 310,000000 64,000000 64,000000 -20,200000
731 1619216314 0,000000 310,000000 64,000000 64,000000 -20,200000
731 1619216315 0,000000 310,000000 64,000000 64,000000 -20,200000
731 1619216316 0,000000 310,000000 64,000000 64,000000 -20,200000
731 1619216317 0,000000 310,800000 64,000000 64,000000 -20,200000
731 1619216318 0,000000 310,800000 64,000000 64,000000 -20,200000
731 1619216319 0,000000 310,800000 64,000000 64,000000 -20,200000
731 1619216320 0,000000 310,800000 64,000000 64,000000 -20,200000
731 1619216321 0,000000 310,800000 64,000000 64,000000 -20,200000
731 1619216322 -0,005777 311,600000 62,200000 62,200000 -20,200000
731 1619216323 -0,005777 311,600000 60,400000 60,400000 -20,200000
731 1619216324 -0,005777 311,600000 58,600000 58,600000 -20,200000
731 1619216325 -0,005777 311,600000 56,800000 56,800000 -20,200000
731 1619216326 -0,005777 311,600000 55,000000 55,000000 -20,200000
731 1619216327 0,001918 312,800000 55,600000 55,600000 -20,200000
731 1619216328 0,001918 312,800000 56,200000 56,200000 -20,200000
731 1619216329 0,001918 312,800000 56,800000 56,800000 -20,200000
731 1619216330 0,001918 312,800000 57,400000 57,400000 -20,200000
731 1619216331 0,001918 312,800000 58,000000 58,000000 -20,200000
731 1619216332 0,003189 313,600000 59,000000 59,000000 -20,200000
731 1619216333 0,003189 313,600000 60,000000 60,000000 -20,200000
731 1619216334 0,003189 313,600000 61,000000 61,000000 -20,200000
731 1619216335 0,003189 313,600000 62,000000 62,000000 -20,200000
731 1619216336 0,003189 313,600000 63,000000 63,000000 -20,200000
731 1619216337 0,001274 314,000000 63,400000 63,400000 -20,200000
731 1619216338 0,001274 314,000000 63,800000 63,800000 -20,200000
731 1619216339 0,001274 314,000000 64,200000 64,200000 -20,200000
731 1619216340 0,001274 314,000000 64,600000 64,600000 -20,200000
731 1619216341 0,001274 314,000000 65,000000 65,000000 -20,200000
731 1619216342 -0,003175 315,000000 64,000000 64,000000 -20,200000
731 1619216343 -0,003175 315,000000 63,000000 63,000000 -20,200000
731 1619216344 -0,003175 315,000000 62,000000 62,000000 -20,200000
731 1619216345 -0,003175 315,000000 61,000000 61,000000 -20,200000
731 1619216346 -0,003175 315,000000 60,000000 60,000000 -20,200000
731 1619216347 0,000633 315,800000 60,200000 60,200000 -20,200000
731 1619216348 0,000633 315,800000 60,400000 60,400000 -20,200000
731 1619216349 0,000633 315,800000 60,600000 60,600000 -20,200000
731 1619216350 0,000633 315,800000 60,800000 60,800000 -20,200000
731 1619216351 0,000633 315,800000 61,000000 61,000000 -20,200000
731 1619216352 0,000632 316,400000 61,200000 61,200000 -20,200000
731 1619216353 0,000632 316,400000 61,400000 61,400000 -20,200000
731 1619216354 0,000632 316,400000 61,600000 61,600000 -20,200000
731 1619216355 0,000632 316,400000 61,800000 61,800000 -20,200000
731 1619216356 0,000632 316,400000 62,000000 62,000000 -20,200000
731 1619216357 -0,001893 317,000000 61,400000 61,400000 -20,200000
731 1619216358 -0,001893 317,000000 60,800000 60,800000 -20,200000
731 1619216359 -0,001893 317,000000 60,200000 60,200000 -20,200000
